#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-03 18:54:55.030
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.6 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.11205,-2.451776623783274,0.371081815089861
0.1120625,-2.448012892043531,0.371081815089861
0.112075,-2.448012892043531,0.3673037216292714
0.1120875,-2.448012892043528,0.3673037216292679
0.1121,-2.444249160303789,0.3635256281686818
0.1121125,-2.444249160303789,0.3597475347080922
0.112125,-2.444249160303789,0.3559694412475026
0.1121375,-2.448012892043531,0.352191347786913
0.11215,-2.448012892043531,0.352191347786913
0.1121625,-2.448012892043531,0.3446351608657338
0.112175,-2.448012892043531,0.3446351608657338
0.1121875,-2.448012892043531,0.3408570674051442
0.1122,-2.444249160303789,0.3408570674051442
0.1122125,-2.448012892043531,0.3370789739445545
0.112225,-2.448012892043531,0.3370789739445545
0.1122375,-2.448012892043531,0.3333008804839649
0.11225,-2.448012892043531,0.3295227870233753
0.1122625,-2.448012892043531,0.3295227870233753
0.112275,-2.448012892043531,0.3219666001021961
0.1122875,-2.448012892043531,0.3257446935627857
0.1123,-2.448012892043531,0.3219666001021961
0.1123125,-2.451776623783274,0.3181885066416065
0.112325,-2.444249160303789,0.3144104131810169
0.1123375,-2.448012892043531,0.3106323197204273
0.11235,-2.448012892043531,0.3106323197204239
0.1123625,-2.448012892043531,0.3068542262598377
0.112375,-2.448012892043531,0.3068542262598377
0.1123875,-2.448012892043531,0.3030761327992481
0.1124,-2.444249160303789,0.2992980393386585
0.1124125,-2.448012892043531,0.2992980393386585
0.112425,-2.444249160303789,0.2992980393386585
0.1124375,-2.444249160303789,0.2955199458780689
0.11245,-2.448012892043531,0.2917418524174793
0.1124625,-2.444249160303789,0.2879637589568897
0.112475,-2.444249160303789,0.2879637589568897
0.1124875,-2.444249160303789,0.2879637589568897
0.1125,-2.440485428564047,0.2841856654963001
0.1125125,-2.440485428564047,0.2804075720357139
0.112525,-2.440485428564047,0.2804075720357105
0.1125375,-2.440485428564047,0.2766294785751209
0.11255,-2.436721696824305,0.2728513851145313
0.1125625,-2.436721696824305,0.2728513851145313
0.112575,-2.436721696824305,0.2690732916539417
0.1125875,-2.436721696824301,0.2690732916539382
0.1126,-2.432957965084567,0.2652951981933486
0.1126125,-2.436721696824305,0.2615171047327625
0.112625,-2.432957965084563,0.2577390112721729
0.1126375,-2.432957965084563,0.2539609178115833
0.11265,-2.436721696824305,0.2539609178115833
0.1126625,-2.432957965084563,0.2501828243509937
0.112675,-2.432957965084563,0.2501828243509937
0.1126875,-2.432957965084563,0.2464047308904041
0.1127,-2.432957965084563,0.2426266374298145
0.1127125,-2.432957965084563,0.2426266374298145
0.112725,-2.432957965084563,0.2388485439692249
0.1127375,-2.432957965084563,0.2350704505086353
0.11275,-2.436721696824305,0.2350704505086353
0.1127625,-2.436721696824305,0.2312923570480491
0.112775,-2.444249160303789,0.2275142635874561
0.1127875,-2.448012892043531,0.2275142635874561
0.1128,-2.459304087262758,0.2237361701268664
0.1128125,-2.643726942510124,0.2199580766662768
0.112825,-2.986226530826661,0.2199580766662768
0.1128375,-2.846968456456201,0.2161799832056872
0.11285,-2.846968456456195,0.2124018897450976
0.1128625,-2.839440992976717,0.2124018897450976
0.112875,-2.839440992976717,0.208623796284508
0.1128875,-2.835677261236975,0.2048457028239184
0.1129,-2.835677261236975,0.2048457028239184
0.1129125,-2.835677261236975,0.2010676093633288
0.112925,-2.835677261236975,0.1972895159027392
0.1129375,-2.835677261236975,0.1972895159027392
0.11295,-2.831913529497232,0.1935114224421496
0.1129625,-2.82814979775749,0.18973332898156
0.112975,-2.824386066017748,0.1859552355209704
0.1129875,-2.824386066017748,0.1859552355209704
0.113,-2.824386066017748,0.1821771420603808
0.1130125,-2.828149797757487,0.1783990485997946
0.113025,-2.824386066017752,0.1783990485997912
0.1130375,-2.820622334278006,0.1746209551392016
0.11305,-2.820622334278006,0.1746209551392016
0.1130625,-2.816858602538264,0.1670647682180224
0.113075,-2.809331139058779,0.1670647682180224
0.1130875,-2.809331139058779,0.1632866747574328
0.1131,-2.805567407319037,0.1595085812968432
0.1131125,-2.805567407319037,0.1595085812968432
0.113125,-2.798039943839553,0.1557304878362536
0.1131375,-2.801803675579295,0.1557304878362536
0.11315,-2.794276212099811,0.151952394375664
0.1131625,-2.794276212099811,0.151952394375664
0.113175,-2.794276212099811,0.1481743009150744
0.1131875,-2.790512480360069,0.1443962074544848
0.1132,-2.786748748620326,0.1406181139938951
0.1132125,-2.786748748620326,0.1406181139938951
