#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 16:51:07.354
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001845585,-0.8804028780434197,4.169605465131773
0.001846215,-0.872832202270471,4.173406267635332
0.001846845,-0.8690468643839966,4.177207070138889
0.001847475,-0.872832202270471,4.177207070138889
0.001848105,-0.8766175401569453,4.173406267635332
0.001848735,-0.872832202270471,4.173406267635332
0.001849365,-0.872832202270471,4.169605465131773
0.001849995,-0.8690468643839966,4.169605465131773
0.001850625,-0.8652615264975222,4.165804662628215
0.001851255,-0.8652615264975222,4.169605465131773
0.001851885,-0.8576908507245735,4.173406267635332
0.001852515,-0.8539055128380991,4.177207070138889
0.001853145,-0.8501201749516247,4.177207070138889
0.001853775,-0.8501201749516247,4.177207070138889
0.001854405,-0.8501201749516247,4.173406267635332
0.001855035,-0.8501201749516247,4.173406267635332
0.001855665,-0.8425494991786761,4.173406267635332
0.001856295,-0.8387641612922017,4.173406267635332
0.001856925,-0.8387641612922017,4.173406267635332
0.001857555,-0.8425494991786761,4.173406267635332
0.001858185,-0.8349788234057274,4.173406267635332
0.001858815,-0.8274081476327786,4.177207070138889
0.001859445,-0.831193485519253,4.177207070138889
0.001860075,-0.8236228097463043,4.158203057621098
0.001860705,-0.8198374718598299,4.139199045103307
0.001861335,-0.8198374718598299,4.116394230081958
0.001861965,-0.8160521339733555,4.085987810053492
0.001862595,-0.8160521339733555,4.055581390025027
0.001863225,-0.8084814582004068,4.021374167493002
0.001863855,-0.8084814582004068,3.990967747464537
0.001864485,-0.8009107824274582,3.964362129939629
0.001865115,-0.7971254445409838,3.949158919925396
0.001865745,-0.7895547687680351,3.926354104904047
0.001866375,-0.7895547687680351,3.911150894889814
0.001867005,-0.7933401066545094,3.888346079868464
0.001867635,-0.7933401066545094,3.869342067350673
