#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 17:00:34.520
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: -200 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.000471555,-0.3163875329587404,0.4258149991269184
0.000472185,-0.3163875329587404,0.4296158016304766
0.000472815,-0.3239582087316891,0.4410182091411513
0.000473445,-0.3239582087316891,0.4486198141482678
0.000474075,-0.3239582087316891,0.4638230241625007
0.000474705,-0.3239582087316891,0.4752254316731754
0.000475335,-0.3277435466181635,0.4828270366802918
0.0004759650000000001,-0.3277435466181635,0.4980302466945247
0.000476595,-0.3353142223911122,0.5094326542051995
0.0004772250000000001,-0.3353142223911122,0.5208350617158741
0.000477855,-0.3353142223911122,0.5284366667229906
0.0004784850000000001,-0.3390995602775866,0.536038271730107
0.000479115,-0.3428848981640609,0.5474406792407817
0.0004797450000000001,-0.3428848981640609,0.5588430867514564
0.000480375,-0.3390995602775866,0.5664446917585728
0.0004810050000000001,-0.3466702360505353,0.5740462967656893
0.000481635,-0.3466702360505353,0.5816479017728058
0.0004822650000000001,-0.3466702360505353,0.5892495067799223
0.000482895,-0.3504555739370097,0.6006519142905969
0.0004835250000000001,-0.3504555739370097,0.6120543218012716
0.000484155,-0.3580262497099583,0.619655926808388
0.0004847850000000001,-0.3618115875964327,0.6272575318155045
0.000485415,-0.3618115875964327,0.634859136822621
0.0004860450000000001,-0.3580262497099583,0.6462615443332956
