#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Seri
al Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:20:20.473
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.000717,-1.482271601992842,2.497252363566153
0.00071825,-1.482271601992842,2.497252363566153
0.0007195,-1.478486264106368,2.497252363566153
0.00072075,-1.482271601992843,2.497252363566153
0.000722,-1.489842277765791,2.493451561062594
0.00072325,-1.493627615652265,2.501053166069711
0.0007245,-1.493627615652265,2.504853968573269
0.00072575,-1.493627615652266,2.501053166069711
0.000727,-1.49741295353874,2.497252363566153
0.0007282499999999999,-1.49741295353874,2.493451561062594
0.0007295,-1.501198291425214,2.497252363566153
0.00073075,-1.501198291425214,2.497252363566153
0.000732,-1.508768967198163,2.501053166069711
0.00073325,-1.508768967198163,2.497252363566153
0.0007345,-1.504983629311688,2.501053166069711
0.00073575,-1.508768967198163,2.501053166069711
0.000737,-1.504983629311688,2.501053166069711
0.00073825,-1.508768967198163,2.501053166069711
0.0007395,-1.512554305084637,2.501053166069711
0.00074075,-1.512554305084637,2.501053166069711
0.000742,-1.512554305084637,2.501053166069711
0.00074325,-1.504983629311688,2.497252363566153
0.0007445,-1.512554305084637,2.497252363566153
0.00074575,-1.512554305084637,2.497252363566153
0.0007470000000000001,-1.516339642971111,2.501053166069711
0.00074825,-1.512554305084637,2.504853968573269
0.0007494999999999999,-1.516339642971111,2.497252363566153
0.00075075,-1.516339642971112,2.501053166069711
0.000752,-1.516339642971112,2.501053166069711
0.00075325,-1.512554305084637,2.501053166069711
0.0007545,-1.512554305084637,2.504853968573269
0.00075575,-1.520124980857586,2.501053166069711
0.000757,-1.516339642971112,2.504853968573269
0.00075825,-1.512554305084637,2.501053166069711
0.0007595,-1.508768967198163,2.501053166069711
0.00076075,-1.508768967198163,2.497252363566153
0.000762,-1.508768967198163,2.497252363566153
0.00076325,-1.508768967198163,2.497252363566153
0.0007645,-1.504983629311688,2.497252363566153
0.00076575,-1.504983629311688,2.493451561062595
0.000767,-1.504983629311688,2.501053166069711
0.0007682500000000001,-1.501198291425214,2.504853968573269
0.0007695,-1.501198291425214,2.501053166069711
0.00077075,-1.501198291425214,2.501053166069711
0.000772,-1.501198291425214,2.501053166069711
0.00077325,-1.49741295353874,2.501053166069711
0.0007745,-1.493627615652265,2.497252363566153
0.00077575,-1.493627615652265,2.497252363566153
0.000777,-1.493627615652265,2.497252363566153
0.00077825,-1.493627615652265,2.497252363566153
0.0007795,-1.493627615652265,2.501053166069711
0.00078075,-1.486056939879317,2.501053166069711
0.000782,-1.486056939879317,2.504853968573269
0.00078325,-1.474700926219894,2.497252363566153
0.0007845,-1.474700926219894,2.497252363566153
0.00078575,-1.474700926219894,2.501053166069711
0.000787,-1.470915588333419,2.501053166069711
0.00078825,-1.470915588333419,2.504853968573269
0.0007895000000000001,-1.463344912560471,2.501053166069711
0.00079075,-1.455774236787522,2.501053166069711
0.000792,-1.459559574673996,2.497252363566153
0.00079325,-1.459559574673996,2.493451561062594
0.0007945,-1.451988898901048,2.493451561062594
0.00079575,-1.451988898901048,2.504853968573269
0.000797,-1.444418223128099,2.501053166069711
0.00079825,-1.444418223128099,2.497252363566153
0.0007995,-1.43684754735515,2.497252363566153
0.00080075,-1.429276871582202,2.497252363566153
0.000802,-1.429276871582202,2.501053166069711
0.00080325,-1.425491533695727,2.497252363566153
0.0008045,-1.421706195809253,2.493451561062594
0.00080575,-1.417920857922778,2.501053166069711
0.000807,-1.417920857922778,2.501053166069711
0.00080825,-1.410350182149829,2.497252363566153
0.0008095,-1.406564844263355,2.501053166069711
0.0008107499999999999,-1.398994168490407,2.501053166069711
0.000812,-1.395208830603932,2.504853968573269
0.00081325,-1.391423492717458,2.497252363566153
