#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:16:54.277
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0035415625,0.3725439623795926,2.474447548544803
-0.0035403125,0.3649732866066442,2.474447548544803
-0.0035390625,0.3611879487201698,2.478248351048361
-0.0035378125,0.3422612592878001,2.48204915355192
-0.0035365625,0.3309052456283765,2.48204915355192
-0.0035353125,0.3233345698554238,2.485849956055478
-0.0035340625,0.3081932183095278,2.485849956055478
-0.0035328125,0.3006225425365791,2.485849956055478
-0.0035315625,0.2892665288771566,2.489650758559037
-0.0035303125,0.2816958531042081,2.489650758559037
-0.0035290625,0.2665545015583116,2.489650758559037
-0.0035278125,0.2551984878988887,2.493451561062594
-0.0035265625,0.2400571363529923,2.497252363566152
-0.0035253125,0.2287011226935652,2.497252363566153
-0.0035240625,0.2173451090341421,2.497252363566153
-0.0035228125,0.2022037574882453,2.497252363566153
-0.0035215625,0.1870624059423487,2.497252363566153
-0.0035203125,0.175706392282926,2.497252363566153
-0.0035190625,0.1719210543964518,2.497252363566153
-0.0035178125,0.1567797028505555,2.497252363566153
-0.0035165625,0.1454236891911325,2.501053166069711
-0.0035153125,0.13406767553171,2.501053166069711
-0.0035140625,0.1227116618722834,2.497252363566153
-0.0035128125,0.1113556482128608,2.497252363566153
-0.0035115625,0.09999963455343819,2.501053166069711
-0.0035103125,0.08864362089401558,2.501053166069711
-0.0035090625,0.07728760723459298,2.493451561062594
-0.0035078125,0.06214625568869624,2.501053166069711
-0.0035065625,0.0507902420292734,2.501053166069711
-0.0035053125,0.03564889048337698,2.497252363566153
-0.0035040625,0.02807821471042363,2.501053166069711
-0.0035028125,0.01293686316452773,2.497252363566153
-0.0035015625,0.00536618739157872,2.497252363566152
-0.0035003125,-0.009775164154317799,2.489650758559037
-0.0034990625,-0.01734583992726621,2.497252363566153
-0.0034978125,-0.03248719147316299,2.497252363566153
-0.0034965625,-0.04384320513258577,2.497252363566153
-0.0034953125,-0.05898455667848227,2.497252363566153
-0.0034940625,-0.07034057033790535,2.501053166069711
-0.0034928125,-0.07791124611085914,2.497252363566153
-0.0034915625,-0.1006232734297032,2.497252363566153
-0.0034903125,-0.1119792870891256,2.501053166069711
-0.0034890625,-0.1195499628620741,2.501053166069711
-0.0034878125,-0.1309059765214967,2.501053166069711
-0.0034865625,-0.1422619901809193,2.497252363566153
-0.0034853125,-0.1536180038403419,2.497252363566153
-0.0034840625,-0.1649740174997645,2.497252363566153
-0.0034828125,-0.176330031159191,2.501053166069711
-0.0034815625,-0.1876860448186137,2.497252363566153
-0.0034803125,-0.1990420584780363,2.497252363566152
-0.0034790625,-0.2103980721374589,2.493451561062595
-0.0034778125,-0.2217540857968815,2.501053166069711
-0.0034765625,-0.2368954373427783,2.497252363566153
-0.0034753125,-0.2482514510022011,2.497252363566153
-0.0034740625,-0.2558221267751498,2.497252363566153
-0.0034728125,-0.2633928025480982,2.497252363566153
-0.0034715625,-0.2747488162075252,2.489650758559037
-0.0034703125,-0.2936755056398947,2.493451561062594
-0.0034690625,-0.2974608435263696,2.493451561062595
-0.0034678125,-0.3126021950722662,2.497252363566153
-0.0034665625,-0.3201728708452146,2.493451561062594
