#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:19:44.464
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.00386875,1.099328836582672,0.1711612313885177
-0.0038675,1.114470188128567,0.1749620338920758
-0.00386625,1.122040863901516,0.1787628363956336
-0.003865,1.129611539674464,0.1787628363956339
-0.00386375,1.133396877560938,0.18636444140275
-0.0038625,1.140967553333887,0.1825636388991919
-0.00386125,1.148538229106835,0.1825636388991918
-0.00386,1.159894242766258,0.1863644414027496
-0.00385875,1.163679580652732,0.1901652439063077
-0.0038575,1.171250256425682,0.1901652439063077
-0.00385625,1.175035594312158,0.1863644414027504
-0.003855,1.190176945858054,0.1901652439063083
-0.00385375,1.197747621631002,0.1901652439063083
-0.0038525,1.201532959517477,0.1939660464098664
-0.00385125,1.201532959517477,0.1863644414027505
-0.00385,1.209103635290425,0.1901652439063079
-0.00384875,1.220459648949847,0.1901652439063083
-0.0038475,1.228030324722799,0.1939660464098658
-0.00384625,1.235601000495747,0.1901652439063087
-0.003845,1.243171676268695,0.1939660464098668
-0.00384375,1.24695701415517,0.1977668489134247
-0.0038425,1.258313027814592,0.1977668489134247
-0.00384125,1.265883703587541,0.2015676514169828
-0.00384,1.269669041474015,0.2015676514169829
-0.00383875,1.273454379360489,0.1977668489134252
-0.0038375,1.284810393019911,0.2015676514169823
-0.00383625,1.288595730906388,0.2053684539205412
-0.003835,1.292381068792862,0.2053684539205412
-0.00383375,1.29995174456581,0.2053684539205414
-0.0038325,1.307522420338759,0.2091692564240993
-0.00383125,1.315093096111707,0.2053684539205412
-0.00383,1.315093096111708,0.2091692564240992
-0.00382875,1.318878433998181,0.2091692564240994
-0.0038275,1.318878433998182,0.2129700589276571
-0.00382625,1.326449109771132,0.2091692564240994
-0.003825,1.33401978554408,0.2091692564240999
-0.00382375,1.337805123430554,0.2129700589276576
-0.0038225,1.337805123430554,0.2129700589276576
-0.00382125,1.349161137089977,0.2129700589276576
-0.00382,1.360517150749399,0.2129700589276576
-0.00381875,1.364302488635874,0.2091692564240997
-0.0038175,1.371873164408822,0.2053684539205416
-0.00381625,1.375658502295297,0.2129700589276564
-0.003815,1.375658502295298,0.220571663934773
-0.00381375,1.383229178068246,0.2129700589276581
-0.0038125,1.38701451595472,0.2167708614312156
-0.00381125,1.390799853841195,0.2129700589276576
-0.00381,1.394585191727669,0.2129700589276576
-0.00380875,1.390799853841195,0.2167708614312156
-0.0038075,1.402155867500617,0.2167708614312158
-0.00380625,1.409726543273565,0.2243724664383313
-0.003805,1.413511881160042,0.2205716639347735
-0.00380375,1.417297219046515,0.2167708614312163
-0.0038025,1.417297219046516,0.2205716639347738
-0.00380125,1.424867894819464,0.216770861431216
-0.0038,1.432438570592413,0.2205716639347741
-0.00379875,1.432438570592413,0.2205716639347741
-0.0037975,1.432438570592413,0.224372466438332
-0.00379625,1.436223908478887,0.2243724664383323
-0.003795,1.443794584251834,0.2205716639347747
-0.00379375,1.443794584251836,0.2205716639347752
-0.0037925,1.447579922138311,0.2281732689418901
-0.00379125,1.455150597911258,0.2243724664383321
-0.00379,1.44757992213831,0.2205716639347741
-0.00378875,1.455150597911259,0.2205716639347741
-0.0037875,1.462721273684207,0.2281732689418901
-0.00378625,1.466506611570681,0.2281732689418906
-0.003785,1.466506611570682,0.2243724664383328
-0.00378375,1.466506611570682,0.2281732689418899
-0.0037825,1.470291949457156,0.2243724664383328
-0.00378125,1.470291949457157,0.2281732689418909
-0.00378,1.474077287343631,0.2319740714454484
-0.00377875,1.474077287343631,0.2243724664383323
-0.0037775,1.474077287343631,0.2281732689418904
-0.00377625,1.481647963116579,0.2319740714454485
-0.003775,1.477862625230105,0.2319740714454488
-0.00377375,1.481647963116579,0.2281732689418911
-0.0037725,1.485433301003054,0.2281732689418906
-0.00377125,1.485433301003054,0.228173268941891
-0.00377,1.489218638889528,0.2319740714454493
-0.00376875,1.493003976776002,0.239575676452565
-0.0037675,1.493003976776002,0.2319740714454488
-0.00376625,1.493003976776002,0.2319740714454488
-0.003765,1.496789314662476,0.224372466438333
-0.00376375,1.500574652548951,0.2281732689418901
-0.0037625,1.493003976776003,0.2281732689418912
-0.00376125,1.496789314662477,0.2319740714454488
-0.00376,1.496789314662477,0.2319740714454484
-0.00375875,1.504359990435425,0.2281732689418906
-0.0037575,1.504359990435425,0.2281732689418906
-0.00375625,1.504359990435425,0.2281732689418906
-0.003755,1.500574652548951,0.2243724664383326
-0.00375375,1.504359990435425,0.2281732689418901
-0.0037525,1.500574652548952,0.2319740714454482
-0.00375125,1.496789314662476,0.2357748739490058
-0.00375,1.493003976776004,0.2281732689418914
-0.00374875,1.504359990435425,0.2357748739490065
-0.0037475,1.496789314662477,0.2281732689418906
-0.00374625,1.496789314662477,0.2281732689418906
-0.003745,1.504359990435425,0.2319740714454486
-0.00374375,1.504359990435425,0.2319740714454488
-0.0037425,1.508145328321899,0.2319740714454488
-0.00374125,1.504359990435425,0.2319740714454481
-0.00374,1.500574652548951,0.2281732689418906
-0.00373875,1.496789314662477,0.2281732689418906
-0.0037375,1.496789314662477,0.2281732689418906
-0.00373625,1.500574652548951,0.2281732689418906
-0.003735,1.496789314662477,0.2281732689418906
-0.00373375,1.496789314662477,0.2281732689418906
-0.0037325,1.493003976776003,0.220571663934775
-0.00373125,1.493003976776002,0.2243724664383317
-0.00373,1.489218638889528,0.2281732689418894
-0.00372875,1.489218638889527,0.2205716639347745
-0.0037275,1.485433301003053,0.2243724664383323
-0.00372625,1.481647963116579,0.2243724664383324
-0.003725,1.481647963116579,0.2281732689418905
-0.00372375,1.477862625230105,0.2243724664383325
-0.0037225,1.477862625230105,0.2205716639347745
-0.00372125,1.477862625230105,0.2243724664383318
-0.00372,1.474077287343631,0.2281732689418899
-0.00371875,1.47407728734363,0.2243724664383323
-0.0037175,1.470291949457157,0.2243724664383323
-0.00371625,1.47407728734363,0.2243724664383321
-0.003715,1.466506611570682,0.2205716639347741
-0.00371375,1.462721273684208,0.2243724664383322
-0.0037125,1.458935935797733,0.2205716639347744
-0.00371125,1.458935935797733,0.2205716639347741
-0.00371,1.458935935797733,0.2167708614312164
-0.00370875,1.455150597911258,0.2167708614312158
-0.0037075,1.451365260024784,0.2167708614312167
-0.00370625,1.44757992213831,0.2243724664383318
-0.003705,1.440009246365361,0.2167708614312158
-0.00370375,1.436223908478887,0.2167708614312158
-0.0037025,1.432438570592413,0.2167708614312158
-0.00370125,1.432438570592413,0.212970058927658
-0.0037,1.424867894819465,0.2205716639347731
-0.00369875,1.417297219046517,0.2129700589276589
-0.0036975,1.417297219046515,0.2091692564240994
-0.00369625,1.41351188116004,0.2091692564240994
-0.003695,1.405941205387092,0.2091692564240996
-0.00369375,1.405941205387092,0.2129700589276576
-0.0036925,1.402155867500618,0.2091692564240995
-0.00369125,1.402155867500618,0.2091692564240994
-0.00369,1.398370529614144,0.2091692564240994
-0.00368875,1.387014515954722,0.2053684539205418
-0.0036875,1.387014515954718,0.2091692564240994
-0.00368625,1.375658502295297,0.2091692564240994
-0.003685,1.375658502295297,0.2091692564240994
-0.00368375,1.368087826522349,0.2091692564240993
-0.0036825,1.368087826522349,0.2053684539205412
-0.00368125,1.364302488635874,0.2053684539205412
-0.00368,1.352946474976452,0.2015676514169833
-0.00367875,1.349161137089977,0.2015676514169829
-0.0036775,1.345375799203503,0.2015676514169829
-0.00367625,1.337805123430554,0.1977668489134252
-0.003675,1.337805123430553,0.2015676514169829
-0.00367375,1.330234447657604,0.2015676514169827
-0.0036725,1.322663771884656,0.1977668489134248
-0.00367125,1.315093096111708,0.2015676514169828
-0.00367,1.315093096111708,0.193966046409867
-0.00366875,1.311307758225233,0.1901652439063087
-0.0036675,1.307522420338759,0.1863644414027506
-0.00366625,1.299951744565809,0.1863644414027512
-0.003665,1.296166406679335,0.1939660464098656
-0.00366375,1.288595730906386,0.18636444140275
-0.0036625,1.281025055133438,0.18636444140275
-0.00366125,1.277239717246964,0.18636444140275
-0.00366,1.269669041474016,0.1901652439063081
-0.00365875,1.262098365701067,0.1863644414027504
-0.0036575,1.250742352041645,0.18636444140275
-0.00365625,1.250742352041643,0.1787628363956348
-0.003655,1.243171676268694,0.186364441402749
-0.00365375,1.235601000495745,0.1787628363956336
-0.0036525,1.228030324722797,0.1787628363956338
-0.00365125,1.228030324722797,0.1825636388991917
-0.00365,1.220459648949849,0.1749620338920755
-0.00364875,1.209103635290426,0.1787628363956333
-0.0036475,1.197747621631003,0.1749620338920758
-0.00364625,1.190176945858055,0.1711612313885177
-0.003645,1.182606270085104,0.1673604288849589
-0.00364375,1.178820932198629,0.1673604288849589
-0.0036425,1.167464918539207,0.1673604288849586
-0.00364125,1.159894242766259,0.1635596263814006
-0.00364,1.15232356699331,0.1635596263814006
-0.00363875,1.148538229106836,0.1711612313885167
-0.0036375,1.144752891220362,0.1635596263814013
-0.00363625,1.129611539674466,0.1635596263814006
-0.003635,1.12582620178799,0.1597588238778431
-0.00363375,1.122040863901514,0.1673604288849589
-0.0036325,1.110684850242091,0.1673604288849581
-0.00363125,1.099328836582669,0.1597588238778424
-0.00363,1.09175816080972,0.1597588238778423
-0.00362875,1.087972822923246,0.1521572188707262
-0.0036275,1.080402147150298,0.152157218870726
-0.00362625,1.069046133490875,0.1483564163671682
-0.003625,1.057690119831453,0.1559580213742831
-0.00362375,1.050119444058502,0.1483564163671678
-0.0036225,1.046334106172027,0.1483564163671673
-0.00362125,1.034978092512604,0.1445556138636095
-0.00362,1.027407416739656,0.1445556138636095
-0.00361875,1.019836740966708,0.1445556138636095
-0.0036175,1.008480727307285,0.1445556138636095
-0.00361625,1.000910051534337,0.1407548113600516
-0.003615,0.9895540378749142,0.1369540088564935
-0.00361375,0.9857686999884391,0.1369540088564931
-0.0036125,0.9744126863290138,0.1331532063529343
-0.00361125,0.9630566726695915,0.129352403849377
-0.00361,0.9554859968966429,0.1331532063529346
-0.00360875,0.9441299832372203,0.1293524038493766
-0.0036075,0.9327739695777977,0.1293524038493766
-0.00360625,0.9252032938048491,0.1293524038493766
-0.003605,0.9138472801454268,0.1293524038493766
-0.00360375,0.9024912664860042,0.1255516013458189
-0.0036025,0.898705928599527,0.1255516013458184
-0.00360125,0.8911352528265777,0.1255516013458179
-0.0036,0.8759939012806816,0.1217507988422604
-0.00359875,0.8684232255077328,0.1255516013458182
-0.0035975,0.853281873961836,0.1217507988422602
-0.00359625,0.8494965360753617,0.1179499963387021
-0.003595,0.8419258603024136,0.114149193835144
-0.00359375,0.8305698466429913,0.1141491938351437
-0.0035925,0.8267845087565161,0.1141491938351437
-0.00359125,0.8116431572106169,0.1103483913315855
-0.00359,0.8040724814376682,0.1103483913315851
-0.00358875,0.7927164677782456,0.1065475888280272
-0.0035875,0.781360454118823,0.1065475888280272
-0.00358625,0.7737897783458747,0.1065475888280272
-0.003585,0.7662191025729261,0.09894598382091126
-0.00358375,0.7472924131405559,0.09894598382091077
-0.0035825,0.7397217373676064,0.1027467863244684
-0.00358125,0.7283657237081803,0.09894598382091077
-0.00358,0.7170097100487578,0.09894598382091077
-0.00357875,0.7056536963893351,0.09894598382091077
-0.0035775,0.6942976827299128,0.09894598382091077
-0.00357625,0.6905123448434386,0.09894598382091077
-0.003575,0.679156331184016,0.09514518131735272
-0.00357375,0.6678003175245933,0.09134437881379465
-0.0035725,0.6602296417516446,0.09514518131735208
-0.00357125,0.6526589659786962,0.08754357631023735
-0.00357,0.6375176144327959,0.08374277380667733
-0.00356875,0.6261616007733734,0.07994197130312003
-0.0035675,0.6148055871139509,0.08374277380667787
-0.00356625,0.6072349113410024,0.0837427738066778
-0.003565,0.5920935597951056,0.07994197130311972
-0.00356375,0.5807375461356828,0.08374277380667763
-0.0035625,0.5731668703627343,0.07614116879956219
-0.00356125,0.5618108567033121,0.07234036629600372
-0.00356,0.5504548430438855,0.07234036629600381
-0.00355875,0.539098829384463,0.07614116879956095
-0.0035575,0.5277428157250406,0.07234036629600288
-0.00355625,0.5201721399520919,0.0685395637924448
-0.003555,0.5050307884061951,0.06473876128888673
-0.00355375,0.4936747747467725,0.06093795878532865
-0.0035525,0.4823187610873499,0.06473876128888642
-0.00355125,0.4671774095414533,0.06093795878532896
-0.00355,0.459606733768504,0.05713715628177089
-0.00354875,0.4444653822226048,0.05713715628176973
-0.0035475,0.4406800443361295,0.05333635377821204
-0.00354625,0.4255386927902329,0.05333635377821228
-0.003545,0.4141826791308104,0.05713715628177019
-0.00354375,0.406612003357862,0.05333635377821212
-0.0035425,0.3876853139254912,0.04953555127465404
-0.00354125,0.383899976039016,0.04193394626753812
-0.00354,0.3725439623795942,0.04573474877109504
-0.00353875,0.3574026108336932,0.04193394626753735
-0.0035375,0.3460465971742711,0.04193394626753735
-0.00353625,0.3384759214013224,0.04193394626753704
-0.003535,0.3271199077418998,0.03813314376397896
-0.00353375,0.3157638940824772,0.03433234126042089
-0.0035325,0.3044078804230546,0.03053153875686282
-0.00353125,0.293051866763632,0.02673073625330474
-0.00353,0.2816958531042094,0.02673073625330444
-0.00352875,0.2703398394447867,0.02673073625330444
-0.0035275,0.2589838257853602,0.02292993374974621
-0.00352625,0.2476278121259376,0.02292993374974621
-0.003525,0.2362717984665148,0.02292993374974573
-0.00352375,0.221130446920618,0.01532832874262984
-0.0035225,0.2097744332611954,0.01912913124618791
-0.00352125,0.1984184196017728,0.01912913124618798
-0.00352,0.1832770680558762,0.01532832874263013
-0.00351875,0.1757063922829271,0.01532832874262975
-0.0035175,0.1567797028505523,0.01152752623907153
-0.00351625,0.1454236891911297,0.01152752623907153
-0.003515,0.1340676755317074,0.01152752623907089
-0.00351375,0.1264969997587589,0.003925921231955069
-0.0035125,0.1151409860993362,0.00392592123195506
-0.00351125,0.09999963455343944,0.0001251187283969865
-0.00351,0.08485828300754261,0.0001251187283968405
-0.00350875,0.07728760723459362,-0.003675683775160932
-0.0035075,0.06971693146164522,-0.003675683775161388
-0.00350625,0.05457557991574381,-0.01127728878227729
-0.003505,0.03564889048337359,-0.007476486278720014
-0.00350375,0.02429287682395122,-0.01127728878227809
-0.0035025,0.01672220105100264,-0.01507809128583607
-0.00350125,0.001580849505105832,-0.01507809128583607
-0.0035,-0.009775164154316845,-0.01507809128583607
-0.00349875,-0.02113117781373945,-0.01887889378939393
-0.0034975,-0.03248719147316206,-0.022679696292952
-0.00349625,-0.04384320513258924,-0.0226796962929519
-0.003495,-0.0589845566784851,-0.0188788937893943
-0.00349375,-0.06655523245143416,-0.01887889378939527
-0.0034925,-0.08169658399733079,-0.03028130130006899
-0.00349125,-0.09305259765675339,-0.03028130130006897
-0.00349,-0.1006232734297018,-0.0264804987965109
-0.00348875,-0.1157646249755983,-0.03028130130006869
-0.0034875,-0.1271206386350212,-0.03028130130006899
-0.00348625,-0.1346913144079701,-0.03408210380362661
-0.003485,-0.146047328067396,-0.03788290630718489
-0.00348375,-0.1574033417268191,-0.03408210380362802
-0.0034825,-0.1725446932727159,-0.04168370881074392
-0.00348125,-0.1876860448186126,-0.0454845113143019
-0.00348,-0.1990420584780352,-0.0454845113143019
-0.00347875,-0.2028273963645095,-0.0454845113143019
-0.0034775,-0.2179687479104057,-0.04928531381785976
-0.00347625,-0.2293247615698286,-0.04928531381786013
-0.003475,-0.2444661131157296,-0.04928531381786077
-0.00347375,-0.2558221267751516,-0.05308611632141932
-0.0034725,-0.2633928025481001,-0.06068772132853481
-0.00347125,-0.2709634783210488,-0.06068772132853481
-0.00347,-0.2861048298669456,-0.06068772132853483
-0.00346875,-0.3012461814128424,-0.0644885238320929
-0.0034675,-0.3088168571857912,-0.06448852383209304
-0.00346625,-0.3277435466181613,-0.06448852383209304
-0.003465,-0.335314222391111,-0.06828932633565067
-0.00346375,-0.346670236050537,-0.06448852383209361
-0.0034625,-0.3580262497099596,-0.06828932633565127
-0.00346125,-0.369382263369382,-0.06828932633565152
-0.00346,-0.3769529391423305,-0.0720901288392095
-0.00345875,-0.3920942906882274,-0.0720901288392095
-0.0034575,-0.4072356422341242,-0.07589093134276752
-0.00345625,-0.411020980120599,-0.07969173384632559
-0.003455,-0.4261623316664948,-0.07589093134276825
-0.00345375,-0.4413036832123962,-0.07969173384632659
-0.0034525,-0.4526596968718187,-0.08349253634988467
-0.00345125,-0.464015710531241,-0.08729333885344275
-0.00345,-0.4715863863041894,-0.09109414135700064
-0.00344875,-0.4791570620771379,-0.09109414135700064
-0.0034475,-0.4867277378500862,-0.09109414135700064
-0.00344625,-0.5018690893959828,-0.09109414135700064
-0.003445,-0.5132251030554057,-0.09489494386055843
-0.00344375,-0.5245811167148283,-0.09489494386055887
-0.0034425,-0.5321517924877804,-0.09489494386055887
-0.00344125,-0.5435078061472035,-0.09489494386055887
-0.00344,-0.5586491576931001,-0.09489494386055913
-0.00343875,-0.5700051713525227,-0.0986957463641172
-0.0034375,-0.5813611850119453,-0.1024965488676753
-0.00343625,-0.5889318607848937,-0.09869574636411731
-0.003435,-0.6040732123307901,-0.1062973513712328
-0.00343375,-0.6116438881037393,-0.1062973513712336
-0.0034325,-0.6229999017631659,-0.1062973513712342
-0.00343125,-0.6381412533090618,-0.1100981538747918
-0.00343,-0.6457119290820101,-0.1100981538747921
-0.00342875,-0.6532826048549588,-0.1138989563783498
-0.0034275,-0.6646386185143814,-0.1100981538747918
-0.00342625,-0.6797799700602781,-0.1138989563783499
-0.003425,-0.6873506458332269,-0.1215005613854659
-0.00342375,-0.6987066594926492,-0.1215005613854665
-0.0034225,-0.7100626731520718,-0.1215005613854665
-0.00342125,-0.7252040246979715,-0.1253013638890247
-0.00342,-0.7289893625844466,-0.1253013638890251
-0.00341875,-0.740345376243869,-0.1291021663925829
-0.0034175,-0.7479160520168175,-0.1291021663925829
-0.00341625,-0.7592720656762402,-0.1291021663925829
-0.003415,-0.7706280793356628,-0.1329029688961409
-0.00341375,-0.7857694308815593,-0.1329029688961411
-0.0034125,-0.7857694308815607,-0.1329029688961411
-0.00341125,-0.8009107824274602,-0.1367037713997
-0.00341,-0.8122667960868822,-0.1405045739032576
-0.00340875,-0.8198374718598309,-0.1405045739032573
-0.0034075,-0.8311934855192535,-0.1367037713996997
-0.00340625,-0.8425494991786762,-0.1443053764068158
-0.003405,-0.8539055128380988,-0.1443053764068158
-0.00340375,-0.8614761886110474,-0.1405045739032579
-0.0034025,-0.8728322022704696,-0.1443053764068154
-0.00340125,-0.8766175401569447,-0.1443053764068158
-0.0034,-0.8879735538163694,-0.1481061789103746
-0.00339875,-0.8955442295893183,-0.1519069814139323
-0.0033975,-0.906900243248741,-0.151906981413932
-0.00339625,-0.9182562569081635,-0.1481061789103742
-0.003395,-0.9258269326811118,-0.1519069814139322
-0.00339375,-0.9333976084540602,-0.1595085864210484
-0.0033925,-0.9371829463405347,-0.1557077839174909
-0.00339125,-0.9561096357729042,-0.1595085864210483
-0.00339,-0.9712509873188035,-0.1595085864210481
-0.00338875,-0.9674656494323318,-0.155707783917491
-0.0033875,-0.9826070009782286,-0.1595085864210495
-0.00338625,-0.997748352524125,-0.167110191428165
-0.003385,-1.001533690410599,-0.163309388924607
-0.00338375,-1.005319028297073,-0.1671101914281651
-0.0033825,-1.016675041956496,-0.1671101914281652
-0.00338125,-1.028031055615918,-0.1671101914281652
-0.00338,-1.035601731388867,-0.1671101914281652
-0.00337875,-1.046957745048293,-0.1671101914281658
-0.0033775,-1.054528420821241,-0.1709109939317234
-0.00337625,-1.062099096594189,-0.1709109939317237
-0.003375,-1.069669772367138,-0.1747117964352817
-0.00337375,-1.077240448140086,-0.1747117964352817
-0.0033725,-1.084811123913034,-0.1709109939317236
-0.00337125,-1.092381799685983,-0.1747117964352813
-0.00337,-1.103737813345405,-0.1785125989388394
-0.00336875,-1.111308489118354,-0.1785125989388399
-0.0033675,-1.111308489118358,-0.1785125989388394
-0.00336625,-1.126449840664254,-0.1747117964352824
-0.003365,-1.134020516437202,-0.1823134014423981
-0.00336375,-1.145376530096625,-0.1823134014423981
-0.0033625,-1.156732543756047,-0.1823134014423981
-0.00336125,-1.164303219528996,-0.1823134014423981
-0.00336,-1.16808855741547,-0.1785125989388403
-0.00335875,-1.168088557415471,-0.1861142039459552
-0.0033575,-1.179444571074895,-0.1861142039459563
-0.00335625,-1.187015246847843,-0.1861142039459563
-0.003355,-1.194585922620792,-0.1861142039459563
-0.00335375,-1.198371260507266,-0.1861142039459565
-0.0033525,-1.205941936280214,-0.1899150064495146
-0.00335125,-1.209727274166688,-0.1937158089530726
-0.00335,-1.221083287826111,-0.1899150064495149
-0.00334875,-1.236224639372007,-0.1899150064495146
-0.0033475,-1.232439301485535,-0.1899150064495146
-0.00334625,-1.240009977258485,-0.1937158089530723
-0.003345,-1.247580653031433,-0.189915006449515
-0.00334375,-1.255151328804381,-0.1937158089530728
-0.0033425,-1.26272200457733,-0.1937158089530729
-0.00334125,-1.26272200457733,-0.1975166114566309
-0.00334,-1.274078018236752,-0.197516611456631
-0.00333875,-1.281648694009701,-0.197516611456631
-0.0033375,-1.289219369782649,-0.197516611456631
-0.00333625,-1.293004707669126,-0.2013174139601898
-0.003335,-1.300575383442074,-0.2051182164637475
-0.00333375,-1.308146059215022,-0.2051182164637478
-0.0033325,-1.311931397101496,-0.2089190189673055
-0.00333125,-1.311931397101496,-0.2013174139601893
-0.00333,-1.319502072874445,-0.2051182164637473
-0.00332875,-1.327072748647393,-0.2089190189673054
-0.0033275,-1.330858086533868,-0.2089190189673057
-0.00332625,-1.342214100193289,-0.2089190189673057
-0.003325,-1.342214100193292,-0.2089190189673057
-0.00332375,-1.34978477596624,-0.2089190189673061
-0.0033225,-1.353570113852714,-0.2127198214708639
-0.00332125,-1.353570113852714,-0.2127198214708639
-0.00332,-1.361140789625663,-0.2089190189673058
-0.00331875,-1.372496803285085,-0.2127198214708637
-0.0033175,-1.37628214117156,-0.2089190189673061
-0.00331625,-1.380067479058034,-0.2089190189673057
-0.003315,-1.387638154830984,-0.2127198214708645
-0.00331375,-1.391423492717459,-0.2165206239744226
-0.0033125,-1.398994168490407,-0.2203214264779798
-0.00331125,-1.398994168490407,-0.2127198214708642
-0.00331,-1.41035018214983,-0.2203214264779803
-0.00330875,-1.406564844263356,-0.2165206239744223
-0.0033075,-1.410350182149829,-0.2165206239744222
-0.00330625,-1.414135520036303,-0.2203214264779799
-0.003305,-1.421706195809251,-0.2203214264779804
-0.00330375,-1.425491533695727,-0.2241222289815386
-0.0033025,-1.425491533695728,-0.2241222289815386
-0.00330125,-1.433062209468676,-0.2241222289815386
-0.0033,-1.440632885241625,-0.2241222289815386
-0.00329875,-1.43684754735515,-0.2241222289815386
-0.0032975,-1.43684754735515,-0.2203214264779806
-0.00329625,-1.444418223128098,-0.2203214264779804
-0.003295,-1.451988898901047,-0.2203214264779804
-0.00329375,-1.459559574673997,-0.220321426477981
-0.0032925,-1.46334491256047,-0.2241222289815386
-0.00329125,-1.459559574673996,-0.2241222289815392
-0.00329,-1.463344912560471,-0.2317238339886548
-0.00328875,-1.470915588333419,-0.2241222289815387
-0.0032875,-1.474700926219894,-0.2241222289815386
-0.00328625,-1.474700926219894,-0.2241222289815386
-0.003285,-1.478486264106368,-0.2317238339886541
-0.00328375,-1.478486264106368,-0.2317238339886551
-0.0032825,-1.482271601992843,-0.2279230314850968
-0.00328125,-1.489842277765791,-0.2279230314850968
-0.00328,-1.489842277765791,-0.2279230314850971
-0.00327875,-1.486056939879317,-0.231723833988655
-0.0032775,-1.486056939879317,-0.2279230314850969
-0.00327625,-1.493627615652265,-0.2279230314850968
-0.003275,-1.489842277765792,-0.2279230314850968
-0.00327375,-1.489842277765791,-0.2317238339886545
-0.0032725,-1.493627615652266,-0.2355246364922121
-0.00327125,-1.497412953538741,-0.2279230314850973
-0.00327,-1.504983629311688,-0.2317238339886548
-0.00326875,-1.504983629311688,-0.227923031485097
-0.0032675,-1.504983629311688,-0.2317238339886551
-0.00326625,-1.504983629311688,-0.227923031485097
-0.003265,-1.508768967198163,-0.220321426477981
-0.00326375,-1.508768967198163,-0.2241222289815382
-0.0032625,-1.508768967198163,-0.2317238339886538
-0.00326125,-1.508768967198163,-0.2317238339886546
-0.00326,-1.512554305084638,-0.2279230314850972
-0.00325875,-1.516339642971111,-0.2317238339886551
-0.0032575,-1.508768967198163,-0.2317238339886551
-0.00325625,-1.508768967198163,-0.2317238339886551
-0.003255,-1.516339642971111,-0.2317238339886551
-0.00325375,-1.516339642971112,-0.2317238339886551
-0.0032525,-1.512554305084638,-0.2317238339886551
-0.00325125,-1.508768967198163,-0.2279230314850968
-0.00325,-1.508768967198163,-0.2279230314850973
-0.00324875,-1.508768967198163,-0.2317238339886548
-0.0032475,-1.512554305084637,-0.2279230314850967
-0.00324625,-1.508768967198163,-0.2241222289815386
-0.003245,-1.508768967198163,-0.2279230314850967
-0.00324375,-1.508768967198163,-0.2279230314850968
-0.0032425,-1.512554305084637,-0.2279230314850968
-0.00324125,-1.512554305084637,-0.2279230314850968
-0.00324,-1.512554305084637,-0.2317238339886546
-0.00323875,-1.508768967198163,-0.2279230314850968
-0.0032375,-1.508768967198163,-0.2279230314850968
-0.00323625,-1.508768967198163,-0.2279230314850968
-0.003235,-1.504983629311688,-0.2279230314850968
-0.00323375,-1.501198291425214,-0.2241222289815389
-0.0032325,-1.504983629311688,-0.2279230314850965
-0.00323125,-1.501198291425215,-0.2279230314850968
-0.00323,-1.501198291425214,-0.2241222289815392
-0.00322875,-1.49741295353874,-0.2279230314850964
-0.0032275,-1.501198291425214,-0.2241222289815386
-0.00322625,-1.493627615652265,-0.2241222289815386
-0.003225,-1.493627615652265,-0.2241222289815386
-0.00322375,-1.489842277765791,-0.2279230314850967
-0.0032225,-1.489842277765791,-0.2241222289815389
-0.00322125,-1.489842277765791,-0.2241222289815386
-0.00322,-1.486056939879318,-0.2241222289815386
-0.00321875,-1.482271601992842,-0.2241222289815381
-0.0032175,-1.478486264106368,-0.2203214264779804
-0.00321625,-1.478486264106368,-0.2203214264779804
-0.003215,-1.474700926219894,-0.2203214264779803
-0.00321375,-1.474700926219894,-0.2165206239744223
-0.0032125,-1.47091558833342,-0.2203214264779801
-0.00321125,-1.467130250446945,-0.2165206239744226
-0.00321,-1.463344912560471,-0.2127198214708645
-0.00320875,-1.459559574673996,-0.2165206239744216
-0.0032075,-1.455774236787521,-0.2127198214708644
-0.00320625,-1.451988898901047,-0.2165206239744222
-0.003205,-1.448203561014573,-0.2165206239744222
-0.00320375,-1.448203561014573,-0.2165206239744222
-0.0032025,-1.444418223128099,-0.2165206239744222
-0.00320125,-1.444418223128099,-0.2127198214708642
-0.0032,-1.436847547355151,-0.2165206239744217
-0.00319875,-1.429276871582203,-0.2127198214708645
-0.0031975,-1.429276871582201,-0.2165206239744222
-0.00319625,-1.425491533695727,-0.2165206239744218
-0.003195,-1.421706195809252,-0.2127198214708637
-0.00319375,-1.414135520036304,-0.2089190189673058
-0.0031925,-1.414135520036304,-0.2127198214708639
-0.00319125,-1.41035018214983,-0.205118216463748
-0.00319,-1.406564844263356,-0.2051182164637475
-0.00318875,-1.398994168490408,-0.2089190189673052
