#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 18:32:16.818
#Sample rate: 970874Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 5 mV/div Offset: -520 mV Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: ON
#Voltage: -2.5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001329215,1.246957014155169,0.5212052295080239
0.001330245,1.235601000495746,0.5208596551935177
0.001331275,1.228030324722798,0.5218963781370362
0.001332305,1.224244986836323,0.5225875267660487
0.001333335,1.220459648949848,0.5232786753950609
0.001334365,1.2128889731769,0.5236242497095671
0.001335395,1.209103635290426,0.5229331010805548
0.001336425,1.201532959517478,0.5215508038225302
0.001337455,1.201532959517476,0.5215508038225301
0.001338485,1.193962283744528,0.5212052295080239
0.001339515,1.186391607971579,0.5212052295080239
0.001340545,1.186391607971579,0.5222419524515424
0.001341575,1.182606270085105,0.5225875267660486
0.001342605,1.175035594312156,0.5225875267660486
0.001343635,1.167464918539207,0.5225875267660486
0.001344665,1.163679580652733,0.5218963781370363
0.001345695,1.156108904879785,0.5212052295080239
0.001346725,1.148538229106836,0.5212052295080239
0.001347755,1.144752891220361,0.5218963781370363
0.001348785,1.133396877560938,0.5225875267660486
0.001349815,1.12582620178799,0.5229331010805548
0.001350845,1.122040863901516,0.5232786753950609
0.001351875,1.11825552601504,0.5222419524515423
0.001352905,1.114470188128566,0.5215508038225301
0.001353935,1.110684850242092,0.5218963781370363
0.001354965,1.095543498696195,0.5222419524515424
0.001355995,1.087972822923247,0.5225875267660486
0.001357025,1.084187485036771,0.5229331010805548
0.001358055,1.076616809263823,0.5229331010805548
0.001359085,1.069046133490874,0.5232786753950609
0.001360115,1.069046133490874,0.5222419524515424
0.001361145,1.061475457717926,0.5212052295080241
0.001362175,1.053904781944977,0.5212052295080239
0.001363205,1.050119444058502,0.5215508038225301
0.001364235,1.042548768285554,0.5215508038225301
0.001365265,1.034978092512606,0.5229331010805547
0.001366295,1.031192754626131,0.5229331010805548
0.001367325,1.023622078853182,0.5229331010805548
0.001368355,1.016051403080233,0.5222419524515424
0.001369385,1.008480727307285,0.5212052295080239
0.001370415,1.00469538942081,0.5212052295080239
0.001371445,0.9933393757613884,0.5205140808790117
0.001372475,0.9895540378749126,0.5212052295080241
0.001373505,0.9857686999884382,0.5229331010805548
0.001374535,0.9744126863290157,0.5229331010805548
0.001375565,0.9706273484425413,0.5232786753950609
0.001376595,0.9630566726695908,0.5232786753950608
