#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-07 15:49:37.533
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 500 uV
#Offset: 1 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
2.6609375,0.8640710389295747,0.2690732916539417
2.6634375,0.8753622341488012,0.2728513851145313
2.6659375,0.8828896976282856,0.2728513851145313
2.6684375,0.8866534293680277,0.2728513851145313
2.6709375,0.8904171611077698,0.2728513851145313
2.6734375,0.8904171611077698,0.2728513851145313
2.6759375,0.8866534293680277,0.2728513851145313
2.6784375,0.8866534293680277,0.2728513851145313
2.6809375,0.8791259658885433,0.2728513851145313
2.6834375,0.8715985024090591,0.2728513851145313
2.6859375,0.8603073071898326,0.2728513851145313
2.6884375,0.8490161119706061,0.2728513851145313
2.6909375,0.8377249167513796,0.2690732916539417
2.6934375,0.8226699897924108,0.2690732916539417
2.6959375,0.8076150628334422,0.2690732916539417
2.6984375,0.7887964041347313,0.2690732916539417
2.7009375,0.7699777454360206,0.2690732916539417
2.7034375,0.7511590867373097,0.2690732916539417
2.7059375,0.7323404280385988,0.2690732916539417
2.7084375,0.7135217693398881,0.2690732916539417
2.7109375,0.6947031106411772,0.2690732916539417
2.7134375,0.6758844519424663,0.2690732916539417
2.7159375,0.6570657932437556,0.2690732916539417
2.7184375,0.6382471345450447,0.2690732916539417
2.7209375,0.6231922075860761,0.2690732916539417
2.7234375,0.6043735488873652,0.2690732916539417
2.7259375,0.5893186219283966,0.2690732916539417
2.7284375,0.5780274267091701,0.2690732916539417
2.7309375,0.5667362314899436,0.2690732916539417
2.7334375,0.551681304530975,0.2690732916539417
2.7359375,0.5403901093117485,0.2690732916539417
2.7384375,0.5328626458322641,0.2690732916539417
2.7409375,0.5215714506130376,0.2690732916539417
2.7434375,0.5102802553938111,0.2690732916539417
2.7459375,0.5027527919143266,0.2690732916539417
2.7484375,0.4952253284348424,0.2690732916539417
2.7509375,0.4876978649553581,0.2690732916539417
2.7534375,0.4801704014758738,0.2690732916539417
2.7559375,0.4726429379963894,0.2690732916539417
2.7584375,0.465115474516905,0.2690732916539417
2.7609375,0.4575880110374207,0.2690732916539417
2.7634375,0.4500605475579364,0.2690732916539417
2.7659375,0.4387693523387099,0.2690732916539417
2.7684375,0.4312418888592256,0.2690732916539417
2.7709375,0.4199506936399991,0.2690732916539417
2.7734375,0.4086594984207726,0.2690732916539417
2.7759375,0.3936045714618039,0.2690732916539417
2.7784375,0.3823133762425774,0.2690732916539417
2.7809375,0.3672584492836087,0.2690732916539417
2.7834375,0.3522035223246401,0.2690732916539417
2.7859375,0.3333848636259293,0.2690732916539417
2.7884375,0.3183299366669606,0.2690732916539417
2.7909375,0.2957475462285076,0.2690732916539417
2.7934375,0.2769288875297968,0.2690732916539417
2.7959375,0.2543464970913438,0.2690732916539417
2.7984375,0.2317641066528908,0.2690732916539417
2.8009375,0.2054179844746956,0.2690732916539417
2.8034375,0.1865993257759848,0.2690732916539417
2.8059375,0.1640169353375318,0.2690732916539417
2.8084375,0.1376708131593366,0.2690732916539417
2.8109375,0.1150884227208836,0.2690732916539417
2.8134375,0.09626976402217279,0.2690732916539417
2.8159375,0.0736873735837198,0.2690732916539417
2.8184375,0.05486871488500896,0.2690732916539417
2.8209375,0.03228632444655596,0.2690732916539417
2.8234375,0.01346766574784513,0.2690732916539417
2.8259375,-0.005350992950865698,0.2690732916539417
2.8284375,-0.0166421881700922,0.2690732916539417
2.8309375,-0.03169711512906086,0.2690732916539417
2.8334375,-0.04298831034828736,0.2690732916539417
2.8359375,-0.05427950556751386,0.2690732916539417
2.8384375,-0.06180696904699819,0.2690732916539417
2.8409375,-0.06933443252648253,0.2690732916539417
2.8434375,-0.07309816426622469,0.2690732916539417
2.8459375,-0.07686189600596685,0.2690732916539417
2.8484375,-0.07686189600596685,0.2690732916539417
2.8509375,-0.08062562774570903,0.2690732916539417
2.8534375,-0.08062562774570903,0.2690732916539417
2.8559375,-0.07686189600596685,0.2690732916539417
2.8584375,-0.07686189600596685,0.2690732916539417
2.8609375,-0.07309816426622469,0.2690732916539417
2.8634375,-0.07309816426622469,0.2690732916539417
2.8659375,-0.06933443252648253,0.2690732916539417
2.8684375,-0.06557070078674035,0.2690732916539417
2.8709375,-0.06557070078674035,0.2690732916539417
2.8734375,-0.06180696904699819,0.2690732916539417
2.8759375,-0.06180696904699819,0.2690732916539417
2.8784375,-0.06180696904699819,0.2690732916539417
2.8809375,-0.06557070078674035,0.2690732916539417
2.8834375,-0.06557070078674035,0.2690732916539417
2.8859375,-0.06933443252648253,0.2690732916539417
2.8884375,-0.07686189600596685,0.2690732916539417
2.8909375,-0.08438935948545119,0.2690732916539417
2.8934375,-0.08815309122519335,0.2690732916539417
2.8959375,-0.09568055470467768,0.2690732916539417
2.8984375,-0.103208018184162,0.2690732916539417
2.9009375,-0.1144992134033885,0.2690732916539417
2.9034375,-0.1220266768828728,0.2690732916539417
2.9059375,-0.1333178721020993,0.2690732916539417
2.9084375,-0.1446090673213258,0.2690732916539417
2.9109375,-0.1521365308008102,0.2690732916539417
2.9134375,-0.1596639942802945,0.2690732916539417
2.9159375,-0.1671914577597788,0.2690732916539417
2.9184375,-0.1747189212392632,0.2690732916539417
2.9209375,-0.1822463847187475,0.2690732916539417
2.9234375,-0.1897738481982318,0.2690732916539417
2.9259375,-0.193537579937974,0.2690732916539417
2.9284375,-0.1973013116777162,0.2690732916539417
2.9309375,-0.1973013116777162,0.2690732916539417
2.9334375,-0.2010650434174583,0.2690732916539417
2.9359375,-0.2010650434174583,0.2690732916539417
2.9384375,-0.1973013116777162,0.2690732916539417
2.9409375,-0.1973013116777162,0.2690732916539417
2.9434375,-0.193537579937974,0.2690732916539417
2.9459375,-0.193537579937974,0.2690732916539417
2.9484375,-0.1897738481982318,0.2690732916539417
2.9509375,-0.1860101164584897,0.2690732916539417
2.9534375,-0.1822463847187475,0.2690732916539417
2.9559375,-0.1822463847187475,0.2690732916539417
2.9584375,-0.1784826529790053,0.2690732916539417
2.9609375,-0.1784826529790053,0.2690732916539417
2.9634375,-0.1747189212392632,0.2690732916539417
2.9659375,-0.1747189212392632,0.2690732916539417
2.9684375,-0.1784826529790053,0.2690732916539417
2.9709375,-0.1784826529790053,0.2690732916539417
2.9734375,-0.1784826529790053,0.2690732916539417
2.9759375,-0.1822463847187475,0.2690732916539417
2.9784375,-0.1860101164584897,0.2690732916539417
2.9809375,-0.1897738481982318,0.2690732916539417
2.9834375,-0.193537579937974,0.2690732916539417
2.9859375,-0.1973013116777162,0.2690732916539417
2.9884375,-0.2010650434174583,0.2690732916539417
2.9909375,-0.2048287751572005,0.2690732916539417
2.9934375,-0.2085925068969427,0.2690732916539417
2.9959375,-0.2123562386366848,0.2690732916539417
2.9984375,-0.216119970376427,0.2690732916539417
3.0009375,-0.2198837021161692,0.2690732916539417
3.0034375,-0.2236474338559113,0.2690732916539417
3.0059375,-0.2236474338559113,0.2690732916539417
3.0084375,-0.2274111655956535,0.2690732916539417
3.0109375,-0.2274111655956535,0.2690732916539417
3.0134375,-0.2274111655956535,0.2690732916539417
3.0159375,-0.2274111655956535,0.2690732916539417
3.0184375,-0.2274111655956535,0.2690732916539417
3.0209375,-0.2236474338559113,0.2690732916539417
3.0234375,-0.2236474338559113,0.2690732916539417
3.0259375,-0.2198837021161692,0.2690732916539417
3.0284375,-0.216119970376427,0.2690732916539417
3.0309375,-0.2123562386366848,0.2690732916539417
3.0334375,-0.2085925068969427,0.2690732916539417
3.0359375,-0.2048287751572005,0.2690732916539417
3.0384375,-0.2010650434174583,0.2690732916539417
3.0409375,-0.1973013116777162,0.2690732916539417
3.0434375,-0.193537579937974,0.2690732916539417
3.0459375,-0.1897738481982318,0.2690732916539417
3.0484375,-0.1860101164584897,0.2690732916539417
3.0509375,-0.1822463847187475,0.2690732916539417
3.0534375,-0.1822463847187475,0.2690732916539417
3.0559375,-0.1784826529790053,0.2690732916539417
3.0584375,-0.1784826529790053,0.2690732916539417
3.0609375,-0.1747189212392632,0.2690732916539417
3.0634375,-0.1747189212392632,0.2690732916539417
3.0659375,-0.1747189212392632,0.2690732916539417
3.0684375,-0.1747189212392632,0.2690732916539417
3.0709375,-0.170955189499521,0.2690732916539417
3.0734375,-0.1747189212392632,0.2690732916539417
3.0759375,-0.1747189212392632,0.2690732916539417
3.0784375,-0.1784826529790053,0.2690732916539417
3.0809375,-0.1822463847187475,0.2690732916539417
3.0834375,-0.1860101164584897,0.2690732916539417
3.0859375,-0.1897738481982318,0.2690732916539417
