#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-10-28 18:31:58.481
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.007200833333333333,0.1407690159544841,0.5887071831981808
-0.007198333333333333,0.1390497510872123,0.5938907979157757
-0.007195833333333332,0.1373304862199414,0.5980376896898522
-0.007193333333333333,0.1369866332464874,0.6035668787219483
-0.007190833333333332,0.1356112213526705,0.608750493439543
-0.007188333333333333,0.1349235154057626,0.6135885338426271
-0.007185833333333332,0.1338919564854001,0.6187721485602196
-0.007183333333333333,0.1342358094588543,0.6236101889633059
-0.007180833333333332,0.1318288386446753,0.628102655051886
-0.007178333333333333,0.1301095737774053,0.6325951211404642
-0.007175833333333333,0.1280464559366797,0.6377787358580587
-0.007173333333333332,0.1249517791755918,0.6436534992046655
-0.007170833333333333,0.1235763672817758,0.6481459652932436
-0.007168333333333332,0.121513249441051,0.6540207286398485
-0.007165833333333333,0.1201378375472344,0.6588587690429348
-0.007163333333333332,0.1187624256534178,0.6630056608170087
-0.007160833333333333,0.1170431607861479,0.6685348498491048
-0.007158333333333333,0.1163554548392388,0.6747551875102183
-0.007155833333333333,0.1156677488923309,0.6789020792842905
-0.007153333333333333,0.1153238959188764,0.6837401196873787
-0.007150833333333332,0.1136046310516046,0.6882325857759614
-0.007148333333333333,0.1111976602374267,0.6937617748080575
-0.007145833333333332,0.1098222483436101,0.6985998152111438
-0.007143333333333333,0.1077591305028853,0.7041290042432424
-0.007140833333333332,0.1056960126621604,0.7086214703318227
-0.007138333333333333,0.1026013359010745,0.7134595107349068
-0.007135833333333333,0.1001943650868941,0.7189886997670076
-0.007133333333333332,0.09778739427271464,0.7238267401700956
-0.007130833333333333,0.09675583535235267,0.7276280576296618
-0.007128333333333332,0.09538042345853563,0.7335028209762691
-0.007125833333333333,0.09434886453817368,0.7390320100083652
-0.007123333333333332,0.09366115859126539,0.7431789017824392
-0.007120833333333333,0.09297345264435711,0.7487080908145378
-0.007118333333333332,0.09022262885672395,0.7535461312176241
-0.007115833333333333,0.08884721696290801,0.7583841716207083
-0.007113333333333333,0.08678409912218253,0.7635677863383029
-0.007110833333333332,0.08575254020181854,0.7687514010558972
-0.007108333333333333,0.08231401046727867,0.7725527185154633
-0.007105833333333332,0.08025089262655256,0.7780819075475646
-0.007103333333333333,0.07750006883892066,0.7839566708941668
-0.007100833333333332,0.07578080397164995,0.7891402856117592
-0.007098333333333333,0.07406153910437924,0.7936327517003393
