#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-10-28 18:40:54.672
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00857367,0.07268612721056299,-1.065902634657337
0.0085743,0.07337383315747095,-1.064520337399313
0.00857493,0.07371768613092509,-1.064865911713819
0.008575559999999999,0.07474924505128705,-1.064520337399313
0.008576189999999999,0.07474924505128752,-1.064174763084807
0.008576820000000001,0.07578080397165089,-1.064865911713819
0.00857745,0.07646850991855886,-1.064865911713819
0.00857808,0.07715621586546667,-1.064865911713819
0.00857871,0.07750006883892066,-1.065211486028325
0.00857934,0.07784392181237465,-1.064865911713819
0.008579969999999999,0.0788754807327363,-1.064865911713819
0.008580599999999999,0.07921933370619091,-1.06555706034283
0.00858123,0.08025089262655381,-1.065557060342831
0.00858186,0.08025089262655413,-1.064865911713819
0.00858249,0.0809385985734621,-1.064865911713819
0.00858312,0.08128245154691609,-1.064520337399313
0.008583749999999999,0.0819701574938239,-1.064865911713819
0.008584379999999999,0.08300171641418555,-1.065211486028325
0.008585010000000001,0.0840332753345497,-1.065211486028324
0.00858564,0.08437712830800384,-1.064520337399313
0.00858627,0.084720981281458,-1.064174763084807
0.0085869,0.08540868722836596,-1.064520337399313
0.008587529999999999,0.08575254020181995,-1.064865911713819
0.008588159999999999,0.08644024614872776,-1.064865911713819
0.008588790000000001,0.08712795209563855,-1.064865911713819
0.00858942,0.08850336398945387,-1.064520337399314
0.00859005,0.08919106993636168,-1.065211486028325
0.00859068,0.08953492290981567,-1.064865911713819
0.00859131,0.09022262885672395,-1.064865911713819
0.008591939999999999,0.09125418777708545,-1.065211486028325
0.008592569999999999,0.09159804075054022,-1.064520337399314
0.0085932,0.09262959967090328,-1.065211486028326
0.00859383,0.09297345264435773,-1.065902634657337
0.00859446,0.09366115859126539,-1.064865911713819
0.00859509,0.09400501156471953,-1.065557060342831
0.008595719999999999,0.09503657048508102,-1.064520337399314
0.008596349999999999,0.09503657048508196,-1.065211486028324
0.008596980000000001,0.09606812940544471,-1.064174763084807
0.00859761,0.09641198237889853,-1.064520337399313
0.00859824,0.09641198237889853,-1.064865911713819
0.00859887,0.09675583535235267,-1.064520337399313
0.0085995,0.09813124724616801,-1.065211486028324
0.008600129999999999,0.09813124724616926,-1.064865911713819
0.008600760000000001,0.09916280616653263,-1.064174763084808
0.00860139,0.1001943650868947,-1.065557060342831
0.00860202,0.1008820710338027,-1.065902634657337
0.00860265,0.1012259240072565,-1.065211486028325
0.00860328,0.1019136299541648,-1.064520337399313
0.008603909999999999,0.1026013359010725,-1.064865911713819
0.008604539999999999,0.1036328948214346,-1.065557060342831
0.008605170000000001,0.1043206007683445,-1.065211486028325
0.0086058,0.1050083067152524,-1.065557060342832
0.00860643,0.1053521596887063,-1.066248208971844
0.00860706,0.1056960126621604,-1.065211486028325
0.008607689999999999,0.1060398656356142,-1.064865911713819
0.008608319999999999,0.107071424555976,-1.065211486028325
0.008608950000000001,0.1077591305028859,-1.065211486028325
0.00860958,0.1084468364497939,-1.065557060342831
0.00861021,0.1087906894232477,-1.064865911713819
0.00861084,0.1091345423967018,-1.065211486028325
0.00861147,0.1101661013170633,-1.064865911713819
0.008612099999999999,0.1108538072639719,-1.065211486028325
0.008612729999999999,0.1115415132108802,-1.064865911713819
0.00861336,0.1118853661843353,-1.064520337399314
0.00861399,0.1122292191577897,-1.065211486028325
0.00861462,0.1129169251046974,-1.064865911713819
0.00861525,0.1136046310516057,-1.065211486028325
0.008615879999999999,0.1146361899719672,-1.065211486028325
0.008616509999999999,0.1149800429454219,-1.065211486028325
0.008617140000000001,0.1156677488923312,-1.064520337399313
0.00861777,0.1163554548392392,-1.064520337399313
0.0086184,0.116699307812693,-1.064520337399313
0.00861903,0.1177308667330554,-1.064520337399313
0.008619659999999999,0.1177308667330554,-1.064520337399313
0.008620289999999999,0.1184185726799631,-1.064865911713819
0.008620920000000001,0.1187624256534185,-1.064174763084807
0.00862155,0.1194501316003267,-1.064174763084806
0.00862218,0.1201378375472344,-1.063483614455794
0.00862281,0.1211693964675968,-1.063483614455794
0.00862344,0.121513249441051,-1.064520337399313
0.008624069999999999,0.1218571024145048,-1.065211486028324
0.008624699999999999,0.1222009553879589,-1.064520337399314
0.00862533,0.1228886613348682,-1.064865911713819
0.00862596,0.1235763672817765,-1.064865911713819
0.00862659,0.1242640732286841,-1.065211486028325
0.00862722,0.1252956321490465,-1.065557060342831
0.008627849999999999,0.1259833380959542,-1.065557060342831
0.008628479999999999,0.1263271910694087,-1.065557060342831
0.008629110000000001,0.1270148970163145,-1.042403581269014
0.00862974,0.1239202202552328,1.051431190321969
0.00863037,0.1270148970163173,1.084606324514531
0.008631,0.1290780148570421,1.085643047458049
0.00863163,0.1287341618835883,1.081841729998485
0.008632259999999999,0.1280464559366803,1.078385986853423
0.008632890000000001,0.1266710440428619,1.076658115280887
0.00863352,0.1259833380959536,1.075275818022863
0.00863415,0.1246079262021376,1.073547946450333
0.00863478,0.12392022025523,1.073202372135827
0.00863541,0.1235763672817758,1.072856797821321
0.008636039999999999,0.1222009553879605,1.07216564919231
0.008636669999999999,0.1208255434941439,1.070783351934286
0.008637300000000001,0.1201378375472338,1.07112892624879
0.00863793,0.1194501316003255,1.070437777619778
0.00863856,0.1187624256534178,1.070092203305272
0.00863919,0.1173870137596013,1.069746628990766
0.008639819999999999,0.1166993078126936,1.070092203305272
0.008640449999999999,0.1156677488923315,1.069746628990766
0.008641080000000001,0.1149800429454216,1.069746628990765
0.00864171,0.1142923369985133,1.069401054676259
0.00864234,0.1136046310516057,1.069055480361753
0.00864297,0.1129169251046974,1.068709906047247
0.0086436,0.1115415132108821,1.069055480361753
0.008644229999999999,0.1105099542905194,1.068709906047247
0.008644859999999999,0.1101661013170646,1.068018757418235
0.00864549,0.1094783953701553,1.067673183103729
0.00864612,0.1087906894232467,1.068018757418235
0.00864675,0.1077591305028853,1.068018757418235
0.00864738,0.1074152775294311,1.068018757418235
0.008648009999999999,0.1067275715825235,1.068364331732741
0.008648639999999999,0.1056960126621613,1.068018757418235
