#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-03 18:43:44.264
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 Hz
#Period: 100 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.6 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.9580000000000001,-2.316282281152556,0.3975284693139882
0.95825,-2.316282281152556,0.4050846562351674
0.9585,-2.320046012892298,0.408862749695757
0.95875,-2.320046012892298,0.4201970300775258
0.959,-2.320046012892298,0.4277532169987051
0.95925,-2.327573476371782,0.4353094039198843
0.9595,-2.331337208111524,0.4428655908410635
0.95975,-1.81946969150659,0.4504217777622427
0.96,-1.586118323642575,0.4579779646834219
0.96025,-1.582354591902833,0.4655341516046011
0.9605,-1.582354591902833,0.4730903385257803
0.96075,-1.578590860163091,0.4806465254469595
0.961,-1.578590860163091,0.4882027123681387
0.96125,-1.582354591902833,0.4957588992893179
0.9615,-1.582354591902833,0.5070931796710867
0.96175,-1.582354591902833,0.5146493665922659
0.962,-1.582354591902833,0.5222055535134451
0.96225,-1.582354591902833,0.5297617404346243
0.9625,-1.582354591902833,0.5410960208163932
0.96275,-1.586118323642575,0.5448741142769827
0.963,-1.586118323642575,0.5562083946587516
0.9632500000000001,-1.589882055382318,0.5637645815799308
0.9635,-1.59364578712206,0.57132076850111
0.96375,-1.597409518861802,0.5788769554222892
0.964,-1.597409518861802,0.5864331423434684
0.9642500000000001,-1.604936982341286,0.5939893292646476
0.9645,-1.608700714081028,0.6015455161858269
0.96475,-1.616228177560513,0.6091017031070061
0.965,-1.623755641039997,0.6128797965675956
0.9652500000000001,-1.627519372779739,0.6242140769493645
0.9655,-1.635046836259224,0.627992170409954
0.96575,-1.642574299738708,0.6393264507917229
0.966,-1.653865494957934,0.6468826377129021
0.9662500000000001,-1.661392958437419,0.6544388246340813
0.9665,-1.672684153656645,0.6619950115552605
0.96675,-1.469442639710568,0.6695511984764397
0.967,-0.9349927326671807,0.6733292919370293
0.9672500000000001,-0.9349927326671807,0.6808854788582085
0.9675,-0.9312290009274387,0.6922197592399774
0.96775,-0.9387564644069228,0.6997759461611566
0.968,-0.9199378057082122,0.7035540396217461
0.9682500000000001,-0.8898279517902747,0.7111102265429253
0.9685,-0.9387564644069228,0.7186664134641045
0.96875,-0.9462839278864073,0.7224445069246942
0.969,-0.9462839278864073,0.7300006938458734
0.9692500000000001,-0.9500476596261493,0.7375568807670526
