#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 16:46:40.366
#Sample rate: 39016.8Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: RampUp
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1.5 V
#Offset: 1.5 V
#Symmetry: 100 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: stair_ZVN.txt.txt
#Frequency: 20 Hz
#Period: 50 ms
#Amplitude: 1.5 V
#Offset: 1.5 V
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0817597,1.197747621631003,0.0001251187283968405
0.08178533,1.205318297403951,0.0001251187283968405
0.08181096,1.2128889731769,0.0001251187283968405
0.08183659,1.220459648949848,0.0001251187283968405
0.08186222,1.23181566260927,0.0001251187283968405
0.08188785,1.235601000495745,0.0001251187283968405
0.08191348,1.243171676268693,0.0001251187283968405
0.08193911,1.254527689928115,0.0001251187283968405
0.08196474000000001,1.258313027814594,0.0001251187283968405
0.08199037000000001,1.265883703587542,0.0001251187283968405
0.08201600000000001,1.27345437936049,0.0001251187283973283
0.08204163,1.281025055133439,0.003925921231954772
0.08206726,1.288595730906387,0.0001251187283968405
0.08209289,1.292381068792861,0.0001251187283968405
0.08211852,1.303737082452284,0.0001251187283968405
0.08214415,1.311307758225232,0.0001251187283968405
0.08216978,1.315093096111707,0.0001251187283968405
0.08219541,1.322663771884655,0.0001251187283968405
0.08222104000000001,1.330234447657607,0.0001251187283968405
0.08224667000000001,1.337805123430555,0.0001251187283968405
0.08227230000000001,1.345375799203504,0.0001251187283968405
0.08229793000000001,1.352946474976452,0.0001251187283968405
0.08232356,1.364302488635875,0.0001251187283968405
0.08234919,1.371873164408823,0.0001251187283968405
0.08237482,1.379443840181771,0.0001251187283968405
0.08240045,1.38701451595472,0.0001251187283968405
0.08242608,1.394585191727668,-0.00367568377516087
0.08245171,1.402155867500616,-0.003675683775161388
0.08247734,1.409726543273565,0.0001251187283959391
0.08250297000000001,1.417297219046517,0.0001251187283968405
0.08252860000000001,1.424867894819466,0.0001251187283968405
